stock_name,timestamp,epoch,avg_mse_loss,fit_time
NVDA,2026-04-23 23:51:49,78,0.001603588235893232,11.502500057220459
NVDA,2026-04-23 23:51:49,79,0.0024540545898215737,11.649748086929321
NVDA,2026-04-23 23:51:49,80,0.001406520019586691,11.79503083229065
NVDA,2026-04-23 23:51:49,81,0.0026409969141241163,11.94138789176941
NVDA,2026-04-23 23:51:49,82,0.001636151025783928,12.086565017700195
NVDA,2026-04-23 23:51:49,83,0.002823493008584003,12.231693029403687
NVDA,2026-04-23 23:51:49,84,0.0018858165918465924,12.378774881362915
NVDA,2026-04-23 23:51:49,85,0.0033350974348757196,12.523400068283081
NVDA,2026-04-23 23:51:49,86,0.002112936136066256,12.669296026229858
NVDA,2026-04-23 23:51:49,87,0.0035628615159486584,12.814203023910522
NVDA,2026-04-23 23:51:49,88,0.0016579617119585985,12.960176944732666
NVDA,2026-04-23 23:51:49,89,0.002458749951876919,13.10769009590149
NVDA,2026-04-23 23:51:49,90,0.0016605405030799482,13.25309705734253
NVDA,2026-04-23 23:51:49,91,0.002636280213825076,13.399180889129639
NVDA,2026-04-23 23:51:49,92,0.0016602539142374607,13.54603099822998
NVDA,2026-04-23 23:51:49,93,0.0024910918334225085,13.691820859909058
NVDA,2026-04-23 23:51:49,94,0.001584933529717519,13.837657928466797
NVDA,2026-04-23 23:51:49,95,0.002310550083433661,13.982441186904907
NVDA,2026-04-23 23:51:49,96,0.0013594817120225772,14.128307104110718
NVDA,2026-04-23 23:51:49,97,0.001955206077956759,14.27476692199707
NVDA,2026-04-23 23:51:49,98,0.001463580465711215,14.421008110046387
NVDA,2026-04-23 23:51:49,99,0.0024937073124901336,14.566591024398804
AMZN,2026-04-23 23:52:04,0,0.019264869611052907,0.1452159881591797
AMZN,2026-04-23 23:52:04,1,0.12284150977125939,0.2928001880645752
AMZN,2026-04-23 23:52:04,2,0.03339251267778523,0.44077181816101074
AMZN,2026-04-23 23:52:04,3,0.046011405120439386,0.5848081111907959
AMZN,2026-04-23 23:52:04,4,0.019319310893907267,0.7306058406829834
AMZN,2026-04-23 23:52:04,5,0.005971422460039749,0.8763418197631836
AMZN,2026-04-23 23:52:04,6,0.004398750045391566,1.0220041275024414
AMZN,2026-04-23 23:52:04,7,0.00776787187821944,1.167870044708252
AMZN,2026-04-23 23:52:04,8,0.005139966077609535,1.3134448528289795
AMZN,2026-04-23 23:52:04,9,0.012059196408646292,1.4587857723236084
AMZN,2026-04-23 23:52:04,10,0.004396219792611459,1.6051411628723145
AMZN,2026-04-23 23:52:04,11,0.0074969199623036034,1.7500970363616943
AMZN,2026-04-23 23:52:04,12,0.008593152646961458,1.8942670822143555
AMZN,2026-04-23 23:52:04,13,0.0031789507004706297,2.039820909500122
AMZN,2026-04-23 23:52:04,14,0.005521297626032987,2.1835899353027344
AMZN,2026-04-23 23:52:04,15,0.0034551284727914367,2.32254695892334
AMZN,2026-04-23 23:52:04,16,0.003681818554040921,2.4627559185028076
AMZN,2026-04-23 23:52:04,17,0.003413131494787248,2.6029529571533203
AMZN,2026-04-23 23:52:04,18,0.0044192733749856845,2.743817090988159
AMZN,2026-04-23 23:52:04,19,0.003941175562110455,2.887115001678467
AMZN,2026-04-23 23:52:04,20,0.004185628645834239,3.033442974090576
AMZN,2026-04-23 23:52:04,21,0.0033228090032935143,3.180280923843384
AMZN,2026-04-23 23:52:04,22,0.0038223595166688457,3.325150966644287
AMZN,2026-04-23 23:52:04,23,0.002771226565956193,3.4711339473724365
AMZN,2026-04-23 23:52:04,24,0.002551279201939264,3.6164309978485107
AMZN,2026-04-23 23:52:04,25,0.002700276077067589,3.7632100582122803
AMZN,2026-04-23 23:52:04,26,0.002394881585667677,3.909550905227661
AMZN,2026-04-23 23:52:04,27,0.0025006744476473507,4.056727886199951
AMZN,2026-04-23 23:52:04,28,0.0025598833967438515,4.201946973800659
AMZN,2026-04-23 23:52:04,29,0.003083760541973307,4.347984075546265
AMZN,2026-04-23 23:52:04,30,0.0027984066743074972,4.492908954620361
AMZN,2026-04-23 23:52:04,31,0.003338095506050569,4.640497922897339
AMZN,2026-04-23 23:52:04,32,0.0022715951233883112,4.785382032394409
AMZN,2026-04-23 23:52:04,33,0.0030258900335277707,4.932591915130615
AMZN,2026-04-23 23:52:04,34,0.0019307118285830844,5.08121395111084
AMZN,2026-04-23 23:52:04,35,0.003108997952521724,5.226675033569336
AMZN,2026-04-23 23:52:04,36,0.002149739124647835,5.371490955352783
AMZN,2026-04-23 23:52:04,37,0.003658856552861193,5.518787860870361
AMZN,2026-04-23 23:52:04,38,0.0031778698081753273,5.664757966995239
AMZN,2026-04-23 23:52:04,39,0.003025291836820543,5.809672117233276
AMZN,2026-04-23 23:52:04,40,0.0025269981638035353,5.955075979232788
AMZN,2026-04-23 23:52:04,41,0.002721018558505046,6.100074052810669
AMZN,2026-04-23 23:52:04,42,0.0023517011089579146,6.244054794311523
AMZN,2026-04-23 23:52:04,43,0.002706154122921255,6.382975101470947
AMZN,2026-04-23 23:52:04,44,0.0019084453199277906,6.528100967407227
AMZN,2026-04-23 23:52:04,45,0.0023127194110523254,6.676256895065308
AMZN,2026-04-23 23:52:04,46,0.0019021820557741996,6.820042133331299
AMZN,2026-04-23 23:52:04,47,0.002110148684176452,6.96570897102356
AMZN,2026-04-23 23:52:04,48,0.0017760945723720772,7.1120359897613525
AMZN,2026-04-23 23:52:04,49,0.0020004496464560576,7.258030891418457
AMZN,2026-04-23 23:52:04,50,0.001391757423441638,7.40320897102356
AMZN,2026-04-23 23:52:04,51,0.0016388038707458798,7.548201084136963
AMZN,2026-04-23 23:52:04,52,0.0015786085551714197,7.692712068557739
AMZN,2026-04-23 23:52:04,53,0.0022654559305759474,7.840020179748535
AMZN,2026-04-23 23:52:04,54,0.0017445373163996812,7.986001014709473
AMZN,2026-04-23 23:52:04,55,0.002178879564299303,8.132287979125977
AMZN,2026-04-23 23:52:04,56,0.0017157964346766034,8.28067684173584
AMZN,2026-04-23 23:52:04,57,0.0028060293304460015,8.4265718460083
AMZN,2026-04-23 23:52:04,58,0.0019798306953709792,8.572626113891602
AMZN,2026-04-23 23:52:04,59,0.0028662005069610827,8.71831488609314
AMZN,2026-04-23 23:52:04,60,0.0028152527999790278,8.86581802368164
AMZN,2026-04-23 23:52:04,61,0.00211080998141209,9.012249946594238
AMZN,2026-04-23 23:52:04,62,0.0018859327264020547,9.159194946289062
AMZN,2026-04-23 23:52:04,63,0.0017005988321376637,9.305820941925049
AMZN,2026-04-23 23:52:04,64,0.0017638158820131246,9.450469017028809
AMZN,2026-04-23 23:52:04,65,0.001397866358542267,9.59883999824524
AMZN,2026-04-23 23:52:04,66,0.001579638704082326,9.743682861328125
AMZN,2026-04-23 23:52:04,67,0.00160534747342086,9.889603853225708
AMZN,2026-04-23 23:52:04,68,0.0014886713555931825,10.035826921463013
AMZN,2026-04-23 23:52:04,69,0.0017260492724530836,10.18192195892334
AMZN,2026-04-23 23:52:04,70,0.0014036133755272364,10.327184915542603
AMZN,2026-04-23 23:52:04,71,0.0014981309616226045,10.47306513786316
AMZN,2026-04-23 23:52:04,72,0.0013567177417879814,10.61805510520935
AMZN,2026-04-23 23:52:04,73,0.0017791426747434719,10.763328075408936
AMZN,2026-04-23 23:52:04,74,0.0014803224886931917,10.96019697189331
AMZN,2026-04-23 23:52:04,75,0.0017339781864874942,11.106344938278198
AMZN,2026-04-23 23:52:04,76,0.001740128074101556,11.251787900924683
AMZN,2026-04-23 23:52:04,77,0.0015286909868283307,11.3972487449646
AMZN,2026-04-23 23:52:04,78,0.001743933346862083,11.541435956954956
AMZN,2026-04-23 23:52:04,79,0.002043290015803102,11.687853813171387
AMZN,2026-04-23 23:52:04,80,0.0018912401454358855,11.834742784500122
AMZN,2026-04-23 23:52:04,81,0.001679044682532549,11.981384038925171
AMZN,2026-04-23 23:52:04,82,0.0019862142131280374,12.128269910812378
AMZN,2026-04-23 23:52:04,83,0.0014057436012936866,12.272326946258545
AMZN,2026-04-23 23:52:04,84,0.002052432468832087,12.415946006774902
AMZN,2026-04-23 23:52:04,85,0.0013033444308401907,12.561964988708496
AMZN,2026-04-23 23:52:04,86,0.0020601362544659745,12.707077980041504
AMZN,2026-04-23 23:52:04,87,0.0013374720686389243,12.850407123565674
AMZN,2026-04-23 23:52:04,88,0.0017792176462107284,12.99605393409729
AMZN,2026-04-23 23:52:04,89,0.0012751885361092933,13.14281415939331
AMZN,2026-04-23 23:52:04,90,0.0015583299768075127,13.28979206085205
AMZN,2026-04-23 23:52:04,91,0.001258936568560517,13.43614387512207
AMZN,2026-04-23 23:52:04,92,0.0015477613556226168,13.582428932189941
AMZN,2026-04-23 23:52:04,93,0.0012079859768752666,13.728507995605469
AMZN,2026-04-23 23:52:04,94,0.0012076534108286176,13.872516870498657
AMZN,2026-04-23 23:52:04,95,0.0011633329918635462,14.019065856933594
AMZN,2026-04-23 23:52:04,96,0.0012284153130809393,14.164557933807373
AMZN,2026-04-23 23:52:04,97,0.0011420761909582378,14.311826944351196
AMZN,2026-04-23 23:52:04,98,0.0012189136742723778,14.458253860473633
AMZN,2026-04-23 23:52:04,99,0.0012956815035602845,14.602906942367554
WMT,2026-04-23 23:52:19,0,0.030520673622103298,0.1523268222808838
WMT,2026-04-23 23:52:19,1,0.3095530905377339,0.2985877990722656
WMT,2026-04-23 23:52:19,2,0.05621757624013459,0.4443340301513672
WMT,2026-04-23 23:52:19,3,0.1421354115009308,0.5919249057769775
WMT,2026-04-23 23:52:19,4,0.029705057112390503,0.7397220134735107
WMT,2026-04-23 23:52:19,5,0.027206880136338228,0.883493185043335
WMT,2026-04-23 23:52:19,6,0.029926994096432978,1.029914140701294
WMT,2026-04-23 23:52:19,7,0.022309243144905743,1.1762070655822754
WMT,2026-04-23 23:52:19,8,0.010377603884348097,1.3215150833129883
WMT,2026-04-23 23:52:19,9,0.013594464707078742,1.4655020236968994
WMT,2026-04-23 23:52:19,10,0.017298621029647833,1.6106770038604736
WMT,2026-04-23 23:52:19,11,0.005703704678179587,1.755223035812378
WMT,2026-04-23 23:52:19,12,0.006492752280524548,1.901918888092041
WMT,2026-04-23 23:52:19,13,0.0068606788511661925,2.047692060470581
WMT,2026-04-23 23:52:19,14,0.0036281158647719115,2.194460868835449
WMT,2026-04-23 23:52:19,15,0.0025633255101959497,2.3409409523010254
WMT,2026-04-23 23:52:19,16,0.003519703373860787,2.487936019897461
WMT,2026-04-23 23:52:19,17,0.003228749710080378,2.635408878326416
WMT,2026-04-23 23:52:19,18,0.0021354882560177322,2.7821600437164307
WMT,2026-04-23 23:52:19,19,0.0027835264199358575,2.9263319969177246
WMT,2026-04-23 23:52:19,20,0.003100244390011272,3.072634220123291
WMT,2026-04-23 23:52:19,21,0.0024419466019881997,3.221065044403076
WMT,2026-04-23 23:52:19,22,0.002865847456953762,3.367515802383423
WMT,2026-04-23 23:52:19,23,0.002276502162738539,3.5122859477996826
WMT,2026-04-23 23:52:19,24,0.0018697792890152948,3.6520938873291016
WMT,2026-04-23 23:52:19,25,0.0025188828654149,3.7929370403289795
WMT,2026-04-23 23:52:19,26,0.0017643086235586774,3.933210849761963
WMT,2026-04-23 23:52:19,27,0.0019879475174307383,4.07456111907959
WMT,2026-04-23 23:52:19,28,0.002454810291323263,4.219579219818115
WMT,2026-04-23 23:52:19,29,0.0020221284563269686,4.365458011627197
WMT,2026-04-23 23:52:19,30,0.0018104564223904163,4.510448217391968
WMT,2026-04-23 23:52:19,31,0.0019020855697282754,4.655435085296631
WMT,2026-04-23 23:52:19,32,0.0016631296123651898,4.801659822463989
WMT,2026-04-23 23:52:19,33,0.00216638929765288,4.947777032852173
WMT,2026-04-23 23:52:19,34,0.0021133413778015356,5.093069076538086
WMT,2026-04-23 23:52:19,35,0.0014349531060468186,5.239549875259399
WMT,2026-04-23 23:52:19,36,0.0018258472058839876,5.386438846588135
WMT,2026-04-23 23:52:19,37,0.0022185476298224836,5.532934904098511
WMT,2026-04-23 23:52:19,38,0.0016146464588339714,5.679337978363037
WMT,2026-04-23 23:52:19,39,0.002473938525380457,5.827047824859619
WMT,2026-04-23 23:52:19,40,0.002089934962842723,5.97166895866394
WMT,2026-04-23 23:52:19,41,0.004084478625479867,6.11792516708374
WMT,2026-04-23 23:52:19,42,0.002056389410213074,6.263519048690796
WMT,2026-04-23 23:52:19,43,0.0046511004124220245,6.408674001693726
WMT,2026-04-23 23:52:19,44,0.0030126956493511576,6.555739879608154
WMT,2026-04-23 23:52:19,45,0.005029634548597695,6.701624155044556
WMT,2026-04-23 23:52:19,46,0.0033608607961522307,6.847515821456909
WMT,2026-04-23 23:52:19,47,0.005854271615937571,6.993896961212158
WMT,2026-04-23 23:52:19,48,0.0022235635928261805,7.138710021972656
WMT,2026-04-23 23:52:19,49,0.0040222926438539565,7.284640073776245
WMT,2026-04-23 23:52:19,50,0.0019071766291745007,7.429463148117065
WMT,2026-04-23 23:52:19,51,0.002966681678491809,7.57441782951355
WMT,2026-04-23 23:52:19,52,0.0019109279006336104,7.722073078155518
WMT,2026-04-23 23:52:19,53,0.003232543091358179,7.868190050125122
WMT,2026-04-23 23:52:19,54,0.0029597106502692707,8.014277935028076
WMT,2026-04-23 23:52:19,55,0.003717395952930126,8.160696983337402
WMT,2026-04-23 23:52:19,56,0.00224849849816083,8.30803108215332
WMT,2026-04-23 23:52:19,57,0.0028886764707482036,8.453191995620728
WMT,2026-04-23 23:52:19,58,0.001675035771982306,8.600440979003906
WMT,2026-04-23 23:52:19,59,0.0025635148905327216,8.746491193771362
WMT,2026-04-23 23:52:19,60,0.0015606673174154233,8.892007827758789
WMT,2026-04-23 23:52:19,61,0.003098387154750526,9.038129806518555
WMT,2026-04-23 23:52:19,62,0.0019610340874779094,9.184107065200806
WMT,2026-04-23 23:52:19,63,0.0026156735685243107,9.331197023391724
WMT,2026-04-23 23:52:19,64,0.0015596106788828311,9.476901054382324
WMT,2026-04-23 23:52:19,65,0.0033288251896224476,9.623946905136108
WMT,2026-04-23 23:52:19,66,0.0021916642007828854,9.771736145019531
WMT,2026-04-23 23:52:19,67,0.0038845498690052945,9.918720006942749
WMT,2026-04-23 23:52:19,68,0.0018940243548165787,10.064619064331055
WMT,2026-04-23 23:52:19,69,0.0036521311301518887,10.209349155426025
WMT,2026-04-23 23:52:19,70,0.0023907098871217493,10.355329990386963
WMT,2026-04-23 23:52:19,71,0.0042565579479902655,10.50249695777893
WMT,2026-04-23 23:52:19,72,0.003604204738033278,10.64706301689148
WMT,2026-04-23 23:52:19,73,0.00466376802582732,10.792922019958496
WMT,2026-04-23 23:52:19,74,0.003651166185805136,10.93974494934082
WMT,2026-04-23 23:52:19,75,0.0030540762142182384,11.085973978042603
WMT,2026-04-23 23:52:19,76,0.0022131973631022606,11.231911897659302
WMT,2026-04-23 23:52:19,77,0.002622928682659917,11.378551959991455
WMT,2026-04-23 23:52:19,78,0.0017772147137507359,11.52548098564148
WMT,2026-04-23 23:52:19,79,0.003780796956133974,11.672492027282715
WMT,2026-04-23 23:52:19,80,0.002290323595790302,11.818128108978271
WMT,2026-04-23 23:52:19,81,0.004638044060865308,11.964284896850586
WMT,2026-04-23 23:52:19,82,0.0027432169950128917,12.11006498336792
WMT,2026-04-23 23:52:19,83,0.004138950234525563,12.257594108581543
WMT,2026-04-23 23:52:19,84,0.001971745995380094,12.402895212173462
WMT,2026-04-23 23:52:19,85,0.002486215060343966,12.548731803894043
WMT,2026-04-23 23:52:19,86,0.001958929204299827,12.695219039916992
WMT,2026-04-23 23:52:19,87,0.0030561789685367223,12.84091591835022
WMT,2026-04-23 23:52:19,88,0.0017987508326768875,12.986735105514526
WMT,2026-04-23 23:52:19,89,0.0035863887580275975,13.133157968521118
WMT,2026-04-23 23:52:19,90,0.002076194019002073,13.278885841369629
WMT,2026-04-23 23:52:19,91,0.003702659550232484,13.425594091415405
WMT,2026-04-23 23:52:19,92,0.0015162846744608354,13.57127594947815
WMT,2026-04-23 23:52:19,93,0.0021728224648327075,13.717334985733032
WMT,2026-04-23 23:52:19,94,0.001379004998050411,13.862843036651611
WMT,2026-04-23 23:52:19,95,0.002313428113291807,14.008219957351685
WMT,2026-04-23 23:52:19,96,0.0014725155642201357,14.153645992279053
WMT,2026-04-23 23:52:19,97,0.002717681580072488,14.302463054656982
WMT,2026-04-23 23:52:19,98,0.0016827270498170571,14.445482015609741
WMT,2026-04-23 23:52:19,99,0.003259731437805492,14.592159032821655
AAPL,2026-04-24 00:18:12,0,0.05714109394808903,0.14513587951660156
AAPL,2026-04-24 00:18:12,1,0.10103328482193105,0.27027010917663574
AAPL,2026-04-24 00:18:12,2,0.0263880180359325,0.39348506927490234
AAPL,2026-04-24 00:18:12,3,0.024146228521952733,0.5164589881896973
AAPL,2026-04-24 00:18:12,4,0.00562939970233642,0.6412069797515869
AAPL,2026-04-24 00:18:12,5,0.006034577628323699,0.7641520500183105
AAPL,2026-04-24 00:18:12,6,0.004005305215661579,0.8878281116485596
AAPL,2026-04-24 00:18:12,7,0.00392659251605544,1.0131959915161133
AAPL,2026-04-24 00:18:12,8,0.00408684864968938,1.1357510089874268
AAPL,2026-04-24 00:18:12,9,0.0038261531701530606,1.2594220638275146
AAPL,2026-04-24 00:18:12,10,0.0036880691220764726,1.3831329345703125
AAPL,2026-04-24 00:18:12,11,0.0049006178879233845,1.5072319507598877
AAPL,2026-04-24 00:18:12,12,0.00434908496133764,1.630781888961792
AAPL,2026-04-24 00:18:12,13,0.005825367331614389,1.754971981048584
AAPL,2026-04-24 00:18:12,14,0.0044680937254965745,1.8747310638427734
AAPL,2026-04-24 00:18:12,15,0.004995337851783808,1.9931972026824951
AAPL,2026-04-24 00:18:12,16,0.004103822311769952,2.1064860820770264
AAPL,2026-04-24 00:18:12,17,0.003763861906276468,2.222820997238159
AAPL,2026-04-24 00:18:12,18,0.003474098089260652,2.3412139415740967
AAPL,2026-04-24 00:18:12,19,0.0036811156040879294,2.4616270065307617
AAPL,2026-04-24 00:18:12,20,0.0034824824303059895,2.584088087081909
AAPL,2026-04-24 00:18:12,21,0.003780832466231111,2.7092270851135254
AAPL,2026-04-24 00:18:12,22,0.0038687471670153387,2.833326816558838
AAPL,2026-04-24 00:18:12,23,0.0036851907943320624,2.956454038619995
AAPL,2026-04-24 00:18:12,24,0.0033224970889825594,3.079335927963257
AAPL,2026-04-24 00:18:12,25,0.0033780597081846174,3.2023580074310303
AAPL,2026-04-24 00:18:12,26,0.004032654701458181,3.326167106628418
AAPL,2026-04-24 00:18:12,27,0.0031725881443194605,3.4505250453948975
AAPL,2026-04-24 00:18:12,28,0.003686990910757552,3.5733730792999268
AAPL,2026-04-24 00:18:12,29,0.0030136025195722192,3.697969913482666
AAPL,2026-04-24 00:18:12,30,0.0037335350232965804,3.8217740058898926
AAPL,2026-04-24 00:18:12,31,0.003768977038014461,3.9445581436157227
AAPL,2026-04-24 00:18:12,32,0.002972736143205753,4.068940162658691
AAPL,2026-04-24 00:18:12,33,0.003110922986011514,4.1933839321136475
AAPL,2026-04-24 00:18:12,34,0.003099378359312301,4.317102909088135
AAPL,2026-04-24 00:18:12,35,0.0027317517395953044,4.442110061645508
AAPL,2026-04-24 00:18:12,36,0.0028757587390239626,4.56714391708374
AAPL,2026-04-24 00:18:12,37,0.0027398964431246415,4.69158411026001
AAPL,2026-04-24 00:18:12,38,0.0031839140060850803,4.816287994384766
AAPL,2026-04-24 00:18:12,39,0.002481699171339107,4.941870212554932
AAPL,2026-04-24 00:18:12,40,0.00259022246909273,5.066349029541016
AAPL,2026-04-24 00:18:12,41,0.0028434908702312145,5.190668106079102
AAPL,2026-04-24 00:18:12,42,0.0034569463014657445,5.31387186050415
AAPL,2026-04-24 00:18:12,43,0.004139132859349689,5.437580108642578
AAPL,2026-04-24 00:18:12,44,0.0034515324925236844,5.561966896057129
AAPL,2026-04-24 00:18:12,45,0.002882724429261597,5.685641050338745
AAPL,2026-04-24 00:18:12,46,0.0024147601558498163,5.809744834899902
AAPL,2026-04-24 00:18:12,47,0.0028291031348464243,5.932685136795044
AAPL,2026-04-24 00:18:12,48,0.0024357653250369955,6.057916879653931
AAPL,2026-04-24 00:18:12,49,0.002667628238936338,6.182642936706543
AAPL,2026-04-24 00:18:12,50,0.0023759931175257355,6.306563138961792
AAPL,2026-04-24 00:18:12,51,0.0025636285615345355,6.429967880249023
AAPL,2026-04-24 00:18:12,52,0.002387588063035818,6.553930997848511
AAPL,2026-04-24 00:18:12,53,0.0024377029450774633,6.676908016204834
AAPL,2026-04-24 00:18:12,54,0.0027917572160196654,6.801251173019409
AAPL,2026-04-24 00:18:12,55,0.002494907160700463,6.924447059631348
AAPL,2026-04-24 00:18:12,56,0.003298783394069794,7.047929048538208
AAPL,2026-04-24 00:18:12,57,0.0031834020354675457,7.172333002090454
AAPL,2026-04-24 00:18:12,58,0.002763638961101499,7.295062065124512
AAPL,2026-04-24 00:18:12,59,0.0027328360901104614,7.419857978820801
AAPL,2026-04-24 00:18:12,60,0.0025813289103098214,7.544366836547852
AAPL,2026-04-24 00:18:12,61,0.0028479599722606294,7.668560028076172
AAPL,2026-04-24 00:18:12,62,0.002452942618059323,7.794062852859497
AAPL,2026-04-24 00:18:12,63,0.0024797340361949276,7.918741941452026
AAPL,2026-04-24 00:18:12,64,0.0023379598586710498,8.043144941329956
AAPL,2026-04-24 00:18:12,65,0.002428146866698037,8.167404174804688
AAPL,2026-04-24 00:18:12,66,0.0022369768463677783,8.291353940963745
AAPL,2026-04-24 00:18:12,67,0.0022379676811397076,8.415811777114868
AAPL,2026-04-24 00:18:12,68,0.0022045364843078833,8.540077209472656
AAPL,2026-04-24 00:18:12,69,0.002255471210981555,8.663964033126831
AAPL,2026-04-24 00:18:12,70,0.0025178144278470427,8.787317991256714
AAPL,2026-04-24 00:18:12,71,0.002509494635673678,8.91087794303894
AAPL,2026-04-24 00:18:12,72,0.0026832338634823613,9.034847021102905
AAPL,2026-04-24 00:18:12,73,0.0027789038448484942,9.159086227416992
