stock_name,timestamp,epoch,avg_mse_loss,fit_time
NVDA,2026-04-23 20:19:16,75,0.0011756303454817766,5.444386005401611
NVDA,2026-04-23 20:19:16,76,0.001168357638936654,5.515420913696289
NVDA,2026-04-23 20:19:16,77,0.001161205504425144,5.58702278137207
NVDA,2026-04-23 20:19:16,78,0.0011541682204765761,5.658529996871948
NVDA,2026-04-23 20:19:16,79,0.0011472456300158657,5.731651067733765
NVDA,2026-04-23 20:19:16,80,0.0011404329540228525,5.802503824234009
NVDA,2026-04-23 20:19:16,81,0.0011337267732254557,5.874555826187134
NVDA,2026-04-23 20:19:16,82,0.0011271232994177433,5.9457409381866455
NVDA,2026-04-23 20:19:16,83,0.0011206223536967574,6.017171859741211
NVDA,2026-04-23 20:19:16,84,0.0011142219381701365,6.090123891830444
NVDA,2026-04-23 20:19:16,85,0.0011079189905157203,6.162060976028442
NVDA,2026-04-23 20:19:16,86,0.0011017077498870682,6.233701944351196
NVDA,2026-04-23 20:19:16,87,0.0010955901666688185,6.305505037307739
NVDA,2026-04-23 20:19:16,88,0.0010895631883827532,6.375769853591919
NVDA,2026-04-23 20:19:16,89,0.0010836233379771275,6.447109937667847
NVDA,2026-04-23 20:19:16,90,0.001077767821484218,6.5187788009643555
NVDA,2026-04-23 20:19:16,91,0.0010719935376340907,6.590483903884888
NVDA,2026-04-23 20:19:16,92,0.00106630282543312,6.662432909011841
NVDA,2026-04-23 20:19:16,93,0.0010606900575700874,6.7340898513793945
NVDA,2026-04-23 20:19:16,94,0.0010551572670331499,6.806858062744141
NVDA,2026-04-23 20:19:16,95,0.001049696255102069,6.878718852996826
NVDA,2026-04-23 20:19:16,96,0.0010443106987034244,6.949530839920044
NVDA,2026-04-23 20:19:16,97,0.0010389940105275909,7.0213587284088135
NVDA,2026-04-23 20:19:16,98,0.0010337487174718477,7.093798875808716
NVDA,2026-04-23 20:19:16,99,0.0010285719228490693,7.166313886642456
AMZN,2026-04-23 20:19:23,0,0.06959652610342293,0.06885504722595215
AMZN,2026-04-23 20:19:23,1,0.14768215384580852,0.1362149715423584
AMZN,2026-04-23 20:19:23,2,0.023362226044649586,0.2046339511871338
AMZN,2026-04-23 20:19:23,3,0.059203614371226114,0.276608943939209
AMZN,2026-04-23 20:19:23,4,0.025398869399556562,0.34920597076416016
AMZN,2026-04-23 20:19:23,5,0.032100262154605895,0.42003512382507324
AMZN,2026-04-23 20:19:23,6,0.019088647235869702,0.49255990982055664
AMZN,2026-04-23 20:19:23,7,0.013452005647944616,0.5646469593048096
AMZN,2026-04-23 20:19:23,8,0.001875056092531475,0.6356511116027832
AMZN,2026-04-23 20:19:23,9,0.0020708419375724215,0.7081689834594727
AMZN,2026-04-23 20:19:23,10,0.0031784126151572258,0.7806229591369629
AMZN,2026-04-23 20:19:23,11,0.003237903166069266,0.8515639305114746
AMZN,2026-04-23 20:19:23,12,0.004165900045978453,0.9256460666656494
AMZN,2026-04-23 20:19:23,13,0.0065259221044149905,0.995189905166626
AMZN,2026-04-23 20:19:23,14,0.0029690125888651784,1.0644688606262207
AMZN,2026-04-23 20:19:23,15,0.004088228775585508,1.1341607570648193
AMZN,2026-04-23 20:19:23,16,0.003392113999271875,1.2060317993164062
AMZN,2026-04-23 20:19:23,17,0.0021200072780415856,1.2793009281158447
AMZN,2026-04-23 20:19:23,18,0.0032839132541352335,1.351505994796753
AMZN,2026-04-23 20:19:23,19,0.002747043700176565,1.4246337413787842
AMZN,2026-04-23 20:19:23,20,0.0033960079308599234,1.4972419738769531
AMZN,2026-04-23 20:19:23,21,0.003217534357270993,1.5694200992584229
AMZN,2026-04-23 20:19:23,22,0.0035329402479178764,1.64223313331604
AMZN,2026-04-23 20:19:23,23,0.003404611033414874,1.7162728309631348
AMZN,2026-04-23 20:19:23,24,0.0033775523017324947,1.7873480319976807
AMZN,2026-04-23 20:19:23,25,0.003123950880870004,1.8609788417816162
AMZN,2026-04-23 20:19:23,26,0.0028212339726879317,1.9331138134002686
AMZN,2026-04-23 20:19:23,27,0.0024650259189965096,2.005017042160034
AMZN,2026-04-23 20:19:23,28,0.0021317233365741282,2.078248977661133
AMZN,2026-04-23 20:19:23,29,0.0018679575706996461,2.1518399715423584
AMZN,2026-04-23 20:19:23,30,0.0016864117591039224,2.224500894546509
AMZN,2026-04-23 20:19:23,31,0.001577643574872876,2.296941041946411
AMZN,2026-04-23 20:19:23,32,0.0015207787801045924,2.369706869125366
AMZN,2026-04-23 20:19:23,33,0.001496495713260682,2.4423248767852783
AMZN,2026-04-23 20:19:23,34,0.001491486221579287,2.512420892715454
AMZN,2026-04-23 20:19:23,35,0.001497726480010897,2.585005044937134
AMZN,2026-04-23 20:19:23,36,0.0015106071950867772,2.6578738689422607
AMZN,2026-04-23 20:19:23,37,0.0015274088449693996,2.7301979064941406
AMZN,2026-04-23 20:19:23,38,0.00154638008611715,2.803006887435913
AMZN,2026-04-23 20:19:23,39,0.0015662594335427618,2.8747670650482178
AMZN,2026-04-23 20:19:23,40,0.001586041646078229,2.9477827548980713
AMZN,2026-04-23 20:19:23,41,0.001604871535057421,3.019901990890503
AMZN,2026-04-23 20:19:23,42,0.0016220177897005616,3.091810941696167
AMZN,2026-04-23 20:19:23,43,0.0016368684968363274,3.1645259857177734
AMZN,2026-04-23 20:19:23,44,0.0016489522702827612,3.236463785171509
AMZN,2026-04-23 20:19:23,45,0.0016579372869968852,3.309295892715454
AMZN,2026-04-23 20:19:23,46,0.0016636484994224327,3.3828630447387695
AMZN,2026-04-23 20:19:23,47,0.0016660522549714455,3.4551007747650146
AMZN,2026-04-23 20:19:23,48,0.0016652501893558486,3.527769088745117
AMZN,2026-04-23 20:19:23,49,0.0016614482635358239,3.6002919673919678
AMZN,2026-04-23 20:19:23,50,0.0016549411777626066,3.672839879989624
AMZN,2026-04-23 20:19:23,51,0.0016460799225195147,3.7458250522613525
AMZN,2026-04-23 20:19:23,52,0.0016352491871015552,3.8169400691986084
AMZN,2026-04-23 20:19:23,53,0.0016228428987019202,3.8888208866119385
AMZN,2026-04-23 20:19:23,54,0.00160925170091693,3.960890769958496
AMZN,2026-04-23 20:19:23,55,0.0015948386469116325,4.033472061157227
AMZN,2026-04-23 20:19:23,56,0.0015799396582331288,4.104591131210327
AMZN,2026-04-23 20:19:23,57,0.0015648432000649765,4.174936056137085
AMZN,2026-04-23 20:19:23,58,0.0015497978961588267,4.246044874191284
AMZN,2026-04-23 20:19:23,59,0.0015350028132910237,4.319103956222534
AMZN,2026-04-23 20:19:23,60,0.0015206151908975752,4.392202854156494
AMZN,2026-04-23 20:19:23,61,0.0015067492461051134,4.4650349617004395
AMZN,2026-04-23 20:19:23,62,0.001493483507896171,4.537815093994141
AMZN,2026-04-23 20:19:23,63,0.0014808620651499094,4.612271785736084
AMZN,2026-04-23 20:19:23,64,0.0014689028030261397,4.684736013412476
AMZN,2026-04-23 20:19:23,65,0.0014576020903940149,4.7562408447265625
AMZN,2026-04-23 20:19:23,66,0.0014469420078539236,4.8278069496154785
AMZN,2026-04-23 20:19:23,67,0.0014368896509575494,4.899800062179565
AMZN,2026-04-23 20:19:23,68,0.0014274043325499138,4.972900867462158
AMZN,2026-04-23 20:19:23,69,0.0014184387948583154,5.043999910354614
AMZN,2026-04-23 20:19:23,70,0.00140994625946726,5.115821123123169
AMZN,2026-04-23 20:19:23,71,0.0014018768338513944,5.187379837036133
AMZN,2026-04-23 20:19:23,72,0.001394181469496449,5.258288860321045
AMZN,2026-04-23 20:19:23,73,0.0013868143295814447,5.330487012863159
AMZN,2026-04-23 20:19:23,74,0.0013797314296586111,5.403247833251953
AMZN,2026-04-23 20:19:23,75,0.0013728921561885405,5.475754976272583
AMZN,2026-04-23 20:19:23,76,0.001366262197467115,5.546751022338867
AMZN,2026-04-23 20:19:23,77,0.0013598068172166891,5.617853879928589
AMZN,2026-04-23 20:19:23,78,0.0013534976785783382,5.689519166946411
AMZN,2026-04-23 20:19:23,79,0.0013473094988833455,5.76107382774353
AMZN,2026-04-23 20:19:23,80,0.0013412217547952691,5.8343400955200195
AMZN,2026-04-23 20:19:23,81,0.0013352138955858262,5.908143758773804
AMZN,2026-04-23 20:19:23,82,0.001329274192411343,5.981657028198242
AMZN,2026-04-23 20:19:23,83,0.0013233863317188533,6.053048133850098
AMZN,2026-04-23 20:19:23,84,0.0013175424315062735,6.124011039733887
AMZN,2026-04-23 20:19:23,85,0.0013117348169223132,6.196751117706299
AMZN,2026-04-23 20:19:23,86,0.0013059553679982748,6.270511865615845
AMZN,2026-04-23 20:19:23,87,0.0013002015509889187,6.342252969741821
AMZN,2026-04-23 20:19:23,88,0.0012944674287128316,6.414265871047974
AMZN,2026-04-23 20:19:23,89,0.0012887529891860835,6.485260009765625
AMZN,2026-04-23 20:19:23,90,0.001283054198960171,6.557456970214844
AMZN,2026-04-23 20:19:23,91,0.0012773713490733987,6.629954099655151
AMZN,2026-04-23 20:19:23,92,0.0012717047784997918,6.700295925140381
AMZN,2026-04-23 20:19:23,93,0.0012660529584322562,6.773765802383423
AMZN,2026-04-23 20:19:23,94,0.0012604173509102752,6.846689939498901
AMZN,2026-04-23 20:19:23,95,0.001254796007689198,6.920368909835815
AMZN,2026-04-23 20:19:23,96,0.0012491939106600031,6.9930479526519775
AMZN,2026-04-23 20:19:23,97,0.0012436039738959687,7.064641952514648
AMZN,2026-04-23 20:19:23,98,0.001238035479807021,7.136595010757446
AMZN,2026-04-23 20:19:23,99,0.0012324809795245528,7.20724892616272
WMT,2026-04-23 20:19:31,0,0.04589045525747625,0.06834578514099121
WMT,2026-04-23 20:19:31,1,0.19666871855802395,0.13538002967834473
WMT,2026-04-23 20:19:31,2,0.056468265903223416,0.2039780616760254
WMT,2026-04-23 20:19:31,3,0.04409331281546175,0.27799296379089355
WMT,2026-04-23 20:19:31,4,0.026457301293061498,0.35057902336120605
WMT,2026-04-23 20:19:31,5,0.01217143451418344,0.4239170551300049
WMT,2026-04-23 20:19:31,6,0.0031162915590410944,0.49564504623413086
WMT,2026-04-23 20:19:31,7,0.00098734388131347,0.5681459903717041
WMT,2026-04-23 20:19:31,8,0.001739823848765809,0.6398530006408691
WMT,2026-04-23 20:19:31,9,0.0025500322175075244,0.7123987674713135
WMT,2026-04-23 20:19:31,10,0.00427204104455407,0.7854840755462646
WMT,2026-04-23 20:19:31,11,0.004420799121041508,0.8587288856506348
WMT,2026-04-23 20:19:31,12,0.005784193153137013,0.9328229427337646
WMT,2026-04-23 20:19:31,13,0.004191536100252587,1.0053489208221436
WMT,2026-04-23 20:19:31,14,0.0009130208028877593,1.0792739391326904
WMT,2026-04-23 20:19:31,15,0.0012285671802922426,1.1502530574798584
WMT,2026-04-23 20:19:31,16,0.0015220181774245301,1.2231659889221191
WMT,2026-04-23 20:19:31,17,0.0006460093127851211,1.2965970039367676
WMT,2026-04-23 20:19:31,18,0.0007776035473558723,1.3683850765228271
WMT,2026-04-23 20:19:31,19,0.0008075977162019733,1.441709041595459
WMT,2026-04-23 20:19:31,20,0.0006567476259934826,1.5138750076293945
WMT,2026-04-23 20:19:31,21,0.000804050121052355,1.5854668617248535
WMT,2026-04-23 20:19:31,22,0.0006833181225160576,1.655256748199463
WMT,2026-04-23 20:19:31,23,0.0007438747296178275,1.7293038368225098
WMT,2026-04-23 20:19:31,24,0.0007025917601662085,1.8017637729644775
WMT,2026-04-23 20:19:31,25,0.0007559570949524641,1.8737359046936035
WMT,2026-04-23 20:19:31,26,0.0007180229033966659,1.9456329345703125
WMT,2026-04-23 20:19:31,27,0.0007730093039914637,2.018604040145874
WMT,2026-04-23 20:19:31,28,0.0007346478913164259,2.091420888900757
WMT,2026-04-23 20:19:31,29,0.0008013049133724588,2.1631178855895996
WMT,2026-04-23 20:19:31,30,0.0007541990228620468,2.235327959060669
WMT,2026-04-23 20:19:31,31,0.0008428760475533851,2.3086740970611572
WMT,2026-04-23 20:19:31,32,0.0007768362685216262,2.381394863128662
WMT,2026-04-23 20:19:31,33,0.0009034821739666821,2.4542248249053955
WMT,2026-04-23 20:19:31,34,0.000801520439220921,2.5264508724212646
WMT,2026-04-23 20:19:31,35,0.0009917732155265506,2.5996618270874023
WMT,2026-04-23 20:19:31,36,0.0008243832288666026,2.6716959476470947
WMT,2026-04-23 20:19:31,37,0.0011191102367935375,2.7431108951568604
WMT,2026-04-23 20:19:31,38,0.0008381141759694883,2.8155629634857178
WMT,2026-04-23 20:19:31,39,0.001296523812925443,2.8868508338928223
WMT,2026-04-23 20:19:31,40,0.0008389297029626666,2.9597439765930176
WMT,2026-04-23 20:19:31,41,0.0015231211026034812,3.032216787338257
WMT,2026-04-23 20:19:31,42,0.0008647362033918719,3.1048288345336914
WMT,2026-04-23 20:19:31,43,0.0017530479834771111,3.1764538288116455
WMT,2026-04-23 20:19:31,44,0.0010955039872308535,3.2502379417419434
WMT,2026-04-23 20:19:31,45,0.0018367412575411007,3.3215491771698
WMT,2026-04-23 20:19:31,46,0.0017572713370421244,3.3941640853881836
WMT,2026-04-23 20:19:31,47,0.0016011941881836666,3.4653897285461426
WMT,2026-04-23 20:19:31,48,0.0019079883238780038,3.5380148887634277
WMT,2026-04-23 20:19:31,49,0.0012779434413566966,3.60982608795166
WMT,2026-04-23 20:19:31,50,0.0010802588290329475,3.681823968887329
WMT,2026-04-23 20:19:31,51,0.001115344367623466,3.753695011138916
WMT,2026-04-23 20:19:31,52,0.0007152763890403815,3.824751853942871
WMT,2026-04-23 20:19:31,53,0.001025775022486307,3.895746946334839
WMT,2026-04-23 20:19:31,54,0.0006547576665659161,3.9658031463623047
WMT,2026-04-23 20:19:31,55,0.0010152675223413527,4.036940097808838
WMT,2026-04-23 20:19:31,56,0.0006995290804137339,4.1091930866241455
WMT,2026-04-23 20:19:31,57,0.0010641747084103852,4.181308031082153
WMT,2026-04-23 20:19:31,58,0.0007840165241813177,4.253246068954468
WMT,2026-04-23 20:19:31,59,0.0011422126416993491,4.325549125671387
WMT,2026-04-23 20:19:31,60,0.0008738388440927819,4.399090051651001
WMT,2026-04-23 20:19:31,61,0.0012049718866097357,4.470144987106323
WMT,2026-04-23 20:19:31,62,0.0009282857478383984,4.541988849639893
WMT,2026-04-23 20:19:31,63,0.0011989519595825935,4.61543607711792
WMT,2026-04-23 20:19:31,64,0.0009137346385293366,4.6875319480896
WMT,2026-04-23 20:19:31,65,0.0011061675699345548,4.761314153671265
WMT,2026-04-23 20:19:31,66,0.0008429031710393782,4.833796977996826
WMT,2026-04-23 20:19:31,67,0.0009751622496611055,4.9063780307769775
WMT,2026-04-23 20:19:31,68,0.000766227146360667,4.979881048202515
WMT,2026-04-23 20:19:31,69,0.0008693493274382918,5.052270889282227
WMT,2026-04-23 20:19:31,70,0.0007172615578918554,5.124788045883179
WMT,2026-04-23 20:19:31,71,0.0008112927102689248,5.196303844451904
WMT,2026-04-23 20:19:31,72,0.000698724810824976,5.268014907836914
WMT,2026-04-23 20:19:31,73,0.0007938358098994393,5.340137958526611
WMT,2026-04-23 20:19:31,74,0.0007031827609513558,5.412123918533325
WMT,2026-04-23 20:19:31,75,0.0008060300289584762,5.4845499992370605
WMT,2026-04-23 20:19:31,76,0.0007246519337914994,5.556005954742432
WMT,2026-04-23 20:19:31,77,0.0008407023449442076,5.628454923629761
WMT,2026-04-23 20:19:31,78,0.0007586149423492744,5.70094108581543
WMT,2026-04-23 20:19:31,79,0.0008916760544867857,5.772909164428711
WMT,2026-04-23 20:19:31,80,0.0007982956427868511,5.845109939575195
WMT,2026-04-23 20:19:31,81,0.000948493685641819,5.917694091796875
WMT,2026-04-23 20:19:31,82,0.0008309085122378104,5.989778995513916
WMT,2026-04-23 20:19:31,83,0.0009927755719913607,6.064375162124634
WMT,2026-04-23 20:19:31,84,0.0008383561738917385,6.135749816894531
WMT,2026-04-23 20:19:31,85,0.001002695257364608,6.207488059997559
WMT,2026-04-23 20:19:31,86,0.0008078189412652351,6.2790868282318115
WMT,2026-04-23 20:19:31,87,0.0009688947731560535,6.3512468338012695
WMT,2026-04-23 20:19:31,88,0.0007462106531259933,6.423263072967529
WMT,2026-04-23 20:19:31,89,0.0009069155793815084,6.494493007659912
WMT,2026-04-23 20:19:31,90,0.0006779093361247386,6.5677330493927
WMT,2026-04-23 20:19:31,91,0.0008460578255300574,6.639312982559204
WMT,2026-04-23 20:19:31,92,0.0006242900387459325,6.711554050445557
WMT,2026-04-23 20:19:31,93,0.0008077477207681274,6.7823381423950195
WMT,2026-04-23 20:19:31,94,0.000592054017675657,6.8566789627075195
WMT,2026-04-23 20:19:31,95,0.0007995347584844293,6.9291768074035645
WMT,2026-04-23 20:19:31,96,0.0005787992948385448,7.0015549659729
WMT,2026-04-23 20:19:31,97,0.0008217707072617486,7.073606967926025
WMT,2026-04-23 20:19:31,98,0.0005812433938605382,7.1456568241119385
WMT,2026-04-23 20:19:31,99,0.0008721358308856212,7.2180187702178955
AAPL,2026-04-23 20:28:35,0,0.042386439382372534,0.0908041000366211
AAPL,2026-04-23 20:28:35,1,0.08234372094054432,0.1607680320739746
AAPL,2026-04-23 20:28:35,2,0.029270949362612823,0.2323310375213623
AAPL,2026-04-23 20:28:35,3,0.030716124894645286,0.3027820587158203
AAPL,2026-04-23 20:28:35,4,0.010613918776952606,0.37323880195617676
AAPL,2026-04-23 20:28:35,5,0.00471134196199915,0.44413185119628906
AAPL,2026-04-23 20:28:35,6,0.004911995910601143,0.5133657455444336
AAPL,2026-04-23 20:28:35,7,0.0039088401998228885,0.5844078063964844
AAPL,2026-04-23 20:28:35,8,0.002726642041713657,0.6554157733917236
AAPL,2026-04-23 20:28:35,9,0.0031282296370002717,0.7274219989776611
AAPL,2026-04-23 20:28:35,10,0.003365632115781088,0.7986319065093994
AAPL,2026-04-23 20:28:35,11,0.0031336921897223767,0.8696630001068115
AAPL,2026-04-23 20:28:35,12,0.003172852027038222,0.9397211074829102
AAPL,2026-04-23 20:28:35,13,0.0031991394044940964,1.0111470222473145
AAPL,2026-04-23 20:28:35,14,0.0032099354498581413,1.0808777809143066
AAPL,2026-04-23 20:28:35,15,0.0032073212821748763,1.151386022567749
AAPL,2026-04-23 20:28:35,16,0.0031752436188980937,1.2222979068756104
AAPL,2026-04-23 20:28:35,17,0.0031285484848708354,1.2923400402069092
AAPL,2026-04-23 20:28:35,18,0.0030742676052100517,1.362210988998413
AAPL,2026-04-23 20:28:35,19,0.00301836956264999,1.4319498538970947
AAPL,2026-04-23 20:28:35,20,0.002964569748762776,1.5033009052276611
AAPL,2026-04-23 20:28:35,21,0.002913744127213517,1.5748298168182373
AAPL,2026-04-23 20:28:35,22,0.002865856917410651,1.6459159851074219
AAPL,2026-04-23 20:28:35,23,0.0028204712879789226,1.71596097946167
AAPL,2026-04-23 20:28:35,24,0.002777161566294072,1.7869048118591309
AAPL,2026-04-23 20:28:35,25,0.002735654063358465,1.858487844467163
AAPL,2026-04-23 20:28:35,26,0.002695781000725487,1.9292480945587158
AAPL,2026-04-23 20:28:35,27,0.002657449126298375,2.0006308555603027
AAPL,2026-04-23 20:28:35,28,0.0026205937782138146,2.0705130100250244
